10-10-2012;1.0879121;46973
11-10-2012;1.0879121;43043
12-10-2012;1.1175824;102314
15-10-2012;1.1274725;75461
16-10-2012;1.1274725;44208
17-10-2012;1.1274725;73002
18-10-2012;1.1175824;14368
19-10-2012;1.1175824;29783
22-10-2012;1.1076923;26908
23-10-2012;1.0978022;33364
24-10-2012;1.078022;55342
25-10-2012;1.0879121;42556
26-10-2012;1.0879121;11013
29-10-2012;1.0681319;22761
30-10-2012;1.0483516;63594
31-10-2012;1.0186813;95727
01-11-2012;1.0483516;19841
02-11-2012;1.0285714;22422
05-11-2012;1.0285714;59091
06-11-2012;1.078022;813873
07-11-2012;0.98901099;401717
08-11-2012;0.96923077;207740
09-11-2012;1.0087912;121716
12-11-2012;0.95934066;164646
13-11-2012;0.9;188575
14-11-2012;0.9;71221
15-11-2012;0.86043956;146298
16-11-2012;0.9;90207
19-11-2012;0.90989011;40426
20-11-2012;0.94945055;60252
21-11-2012;0.92967033;86178
22-11-2012;0.94945055;48585
23-11-2012;0.92967033;36428
26-11-2012;0.92967033;16898
27-11-2012;0.92967033;18455
28-11-2012;0.91978022;46478
29-11-2012;0.89010989;126780
30-11-2012;0.90989011;63180
03-12-2012;0.9;78631
04-12-2012;0.88021978;148126
05-12-2012;0.87032967;119848
06-12-2012;0.84065934;295509
07-12-2012;0.85054945;193095
10-12-2012;0.84065934;90305
11-12-2012;0.83076923;175079
12-12-2012;0.85054945;146155
13-12-2012;0.87032967;684601
14-12-2012;0.90989011;112570
17-12-2012;0.9;226806
18-12-2012;0.9;102054
19-12-2012;0.9;72133
20-12-2012;0.89;89162
21-12-2012;0.88;122911
24-12-2012;0.85;202687
27-12-2012;0.88;544663
28-12-2012;0.88;80117
31-12-2012;0.9;36290
02-01-2013;0.9;117280
03-01-2013;1;384146
04-01-2013;0.96;446666
07-01-2013;1.01;280785
08-01-2013;1.06;435669
09-01-2013;1.07;316613
10-01-2013;1.1;151688
11-01-2013;1.12;195644
14-01-2013;1.11;158702
15-01-2013;1.03;390630
16-01-2013;1.03;171857
17-01-2013;1.03;71312
18-01-2013;1.03;81306
21-01-2013;1.05;196529
22-01-2013;1.03;87232
23-01-2013;1.02;157676
24-01-2013;1.02;73874
25-01-2013;1.02;34614
28-01-2013;1.01;178834
29-01-2013;1;216785
30-01-2013;0.95;264913
31-01-2013;0.96;71621
01-02-2013;0.95;87526
04-02-2013;0.9;362678
05-02-2013;0.91;192504
06-02-2013;0.9;87571
07-02-2013;0.87;542273
08-02-2013;0.92;220429
11-02-2013;0.94;393869
12-02-2013;0.9;227436
13-02-2013;0.88;69615
14-02-2013;0.89;94169
15-02-2013;0.9;75178
18-02-2013;0.93;100466
19-02-2013;0.92;134719
20-02-2013;0.9;54032
21-02-2013;0.89;67950
22-02-2013;0.9;69726
25-02-2013;0.89;69436
26-02-2013;0.96;403962
27-02-2013;0.98;1292901
28-02-2013;0.99;298553
01-03-2013;0.96;335763
04-03-2013;0.94;89246
05-03-2013;0.97;153103
06-03-2013;0.96;86526
07-03-2013;0.97;41253
08-03-2013;0.96;87691
11-03-2013;0.95;51223
12-03-2013;0.97;76016
13-03-2013;0.95;109785
14-03-2013;0.96;30127
15-03-2013;0.96;77256
18-03-2013;0.92;126121
19-03-2013;0.93;73764
20-03-2013;0.93;44464
21-03-2013;0.92;41362
22-03-2013;0.91;25203
25-03-2013;0.89;123861
26-03-2013;0.9;145230
27-03-2013;0.88;103943
28-03-2013;0.91;57671
02-04-2013;0.91;25309
03-04-2013;0.88;20166
04-04-2013;0.89;71237
05-04-2013;0.87;88159
08-04-2013;0.87;20544
09-04-2013;0.9;83764
10-04-2013;0.9;40495
11-04-2013;0.9;29976
12-04-2013;0.9;26843
15-04-2013;0.86;122674
16-04-2013;0.86;120190
17-04-2013;0.84;88454
18-04-2013;0.79;249422
19-04-2013;0.78;181559
22-04-2013;0.78;56156
23-04-2013;0.8;167382
24-04-2013;0.78;595821
25-04-2013;0.78;41668
26-04-2013;0.77;130018
29-04-2013;0.74;202285
30-04-2013;0.79;256120
02-05-2013;0.78;74328
03-05-2013;0.77;183136
06-05-2013;0.77;76391
07-05-2013;0.77;120565
08-05-2013;0.73;217370
09-05-2013;0.75;60340
10-05-2013;0.75;27630
13-05-2013;0.76;52270
14-05-2013;0.75;159278
15-05-2013;0.75;126076
16-05-2013;0.75;96962
17-05-2013;0.75;36658
20-05-2013;0.77;152200
21-05-2013;0.77;45496
22-05-2013;0.76;48863
23-05-2013;0.74;125807
24-05-2013;0.76;87378
27-05-2013;0.74;72880
28-05-2013;0.75;161057
29-05-2013;0.73;466953
30-05-2013;0.73;137849
31-05-2013;0.74;90141
03-06-2013;0.74;110876
04-06-2013;0.77;822829
05-06-2013;0.72;533501
06-06-2013;0.72;77200
07-06-2013;0.72;43097
10-06-2013;0.71;164846
11-06-2013;0.69;188799
12-06-2013;0.68;114004
13-06-2013;0.67;218581
14-06-2013;0.67;76946
17-06-2013;0.68;171312
18-06-2013;0.67;97030
19-06-2013;0.67;62158
20-06-2013;0.66;46043
21-06-2013;0.66;310037
24-06-2013;0.65;143437
25-06-2013;0.67;45170
26-06-2013;0.68;64512
27-06-2013;0.68;58940
28-06-2013;0.68;240900
01-07-2013;0.68;58707
02-07-2013;0.67;19764
03-07-2013;0.68;24300
04-07-2013;0.68;87063
05-07-2013;0.67;49446
08-07-2013;0.66;93525
09-07-2013;0.69;71794
10-07-2013;0.68;48125
11-07-2013;0.68;114157
12-07-2013;0.68;36795
15-07-2013;0.69;64856
16-07-2013;0.68;908458
17-07-2013;0.68;455709
18-07-2013;0.65;591106
19-07-2013;0.65;144296
22-07-2013;0.63;225518
23-07-2013;0.65;124645
24-07-2013;0.65;36670
25-07-2013;0.64;63330
26-07-2013;0.66;450892
29-07-2013;0.67;56153
30-07-2013;0.66;35579
31-07-2013;0.67;139687
01-08-2013;0.67;139074
02-08-2013;0.66;58856
05-08-2013;0.7;424272
06-08-2013;0.7;503908
07-08-2013;0.7;151259
08-08-2013;0.7;104169
09-08-2013;0.74;431825
12-08-2013;0.78;750152
13-08-2013;0.76;465208
14-08-2013;0.75;218167
15-08-2013;0.72;124650
16-08-2013;0.71;277831
19-08-2013;0.72;100999
20-08-2013;0.72;88029
21-08-2013;0.72;75350
22-08-2013;0.76;338013
23-08-2013;0.74;200722
26-08-2013;0.75;143491
27-08-2013;0.72;237458
28-08-2013;0.72;274277
29-08-2013;0.7;75863
30-08-2013;0.71;62247
02-09-2013;0.73;52849
03-09-2013;0.73;72375
04-09-2013;0.74;367532
05-09-2013;0.74;49273
06-09-2013;0.74;68750
09-09-2013;0.74;48663
10-09-2013;0.78;517592
11-09-2013;0.78;372795
12-09-2013;0.78;114840
13-09-2013;0.77;49267
16-09-2013;0.78;175619
17-09-2013;0.72;740043
18-09-2013;0.72;176473
19-09-2013;0.7;323814
20-09-2013;0.7;144028
23-09-2013;0.72;107877
24-09-2013;0.71;135397
25-09-2013;0.71;136536
26-09-2013;0.73;184108
27-09-2013;0.71;144835
30-09-2013;0.7;167156
01-10-2013;0.7;65416
02-10-2013;0.7;217694
03-10-2013;0.68;184519
04-10-2013;0.68;338209
07-10-2013;0.68;385355
08-10-2013;0.7;230237
09-10-2013;0.67;274751
10-10-2013;0.67;152954
11-10-2013;0.67;174799
14-10-2013;0.67;91300
15-10-2013;0.66;408508
16-10-2013;0.66;164744
17-10-2013;0.67;686683
18-10-2013;0.66;153867
21-10-2013;0.66;194796
22-10-2013;0.65;119575
23-10-2013;0.65;735955
24-10-2013;0.67;1304130
25-10-2013;0.65;194839
28-10-2013;0.64;208101
29-10-2013;0.63;106471
30-10-2013;0.64;176037
31-10-2013;0.64;104784
01-11-2013;0.64;172381
04-11-2013;0.64;79412
05-11-2013;0.64;108858
06-11-2013;0.64;33621
07-11-2013;0.63;130570
08-11-2013;0.63;104197
11-11-2013;0.63;84015
12-11-2013;0.64;68583
13-11-2013;0.63;171452
14-11-2013;0.64;109276
15-11-2013;0.65;674687
18-11-2013;0.66;721431
19-11-2013;0.64;282136
20-11-2013;0.61;597295
21-11-2013;0.6;531486
22-11-2013;0.61;129681
25-11-2013;0.62;101087
26-11-2013;0.63;147360
27-11-2013;0.64;320434
28-11-2013;0.62;139603
29-11-2013;0.64;162490
02-12-2013;0.65;1029017
03-12-2013;0.61;1125410
04-12-2013;0.62;212709
05-12-2013;0.62;89658
06-12-2013;0.61;167544
09-12-2013;0.63;680034
10-12-2013;0.62;196850
11-12-2013;0.61;522274
12-12-2013;0.58;790728
13-12-2013;0.57;326551
16-12-2013;0.74;3728968
17-12-2013;0.81;20495151
18-12-2013;0.9;7791698
19-12-2013;0.83;2780109
20-12-2013;0.83;1084232
23-12-2013;0.78;1258480
24-12-2013;0.66;3755613
27-12-2013;0.71;4176305
30-12-2013;0.67;1936789
31-12-2013;0.66;592817
02-01-2014;0.81;6993793
03-01-2014;0.78;6145292
06-01-2014;0.76;1448875
07-01-2014;0.78;722018
08-01-2014;0.8;1077632
09-01-2014;0.77;724410
10-01-2014;0.75;929030
13-01-2014;0.75;448485
14-01-2014;0.79;1907766
15-01-2014;0.84;4211365
16-01-2014;0.82;1319041
17-01-2014;0.82;898509
20-01-2014;0.81;804651
21-01-2014;0.8;736670
22-01-2014;0.79;442370
23-01-2014;0.82;737770
24-01-2014;0.81;2509111
27-01-2014;0.79;617519
28-01-2014;0.79;366057
29-01-2014;0.81;1231683
30-01-2014;0.96;10552979
31-01-2014;0.9;4316494
03-02-2014;0.92;3562590
04-02-2014;0.9;2616400
05-02-2014;0.88;878636
06-02-2014;0.89;801646
07-02-2014;0.9;900167
10-02-2014;0.9;692419
11-02-2014;0.91;630168
12-02-2014;0.98;4826768
13-02-2014;0.95;2900334
14-02-2014;0.93;846322
17-02-2014;1.05;4093692
18-02-2014;1.01;5192405
19-02-2014;0.98;1617570
20-02-2014;0.95;1973259
21-02-2014;0.97;3025663
24-02-2014;0.98;838409
25-02-2014;0.97;798498
26-02-2014;0.98;582143
27-02-2014;0.95;657129
28-02-2014;0.97;4203989
03-03-2014;0.92;1738722
04-03-2014;0.95;1334482
05-03-2014;0.96;2558404
06-03-2014;0.95;340186
07-03-2014;0.94;661249
10-03-2014;0.94;876252
11-03-2014;0.93;333150
12-03-2014;0.9;1382512
13-03-2014;0.9;488022
14-03-2014;0.89;714348
17-03-2014;0.92;276580
18-03-2014;0.92;179779
19-03-2014;0.91;328994
20-03-2014;0.92;469632
21-03-2014;0.97;1734118
24-03-2014;0.95;2285763
25-03-2014;0.96;749901
26-03-2014;0.95;677095
27-03-2014;0.92;544055
28-03-2014;0.91;365149
31-03-2014;0.92;230027
01-04-2014;0.91;275182
02-04-2014;0.91;181039
03-04-2014;0.93;263925
04-04-2014;0.92;237729
07-04-2014;0.9;358256
08-04-2014;0.88;370718
09-04-2014;0.86;1080744
10-04-2014;0.86;410117
11-04-2014;0.85;343541
14-04-2014;0.8;590419
15-04-2014;0.79;265974
16-04-2014;0.8;186228
17-04-2014;0.82;204726
22-04-2014;0.83;206571
23-04-2014;0.82;137049
24-04-2014;0.84;397512
25-04-2014;0.82;229391
28-04-2014;0.86;1286440
29-04-2014;0.85;173596
30-04-2014;0.84;266151
02-05-2014;0.83;341975
05-05-2014;0.81;157404
06-05-2014;0.81;336162
07-05-2014;0.82;109479
08-05-2014;0.82;231224
09-05-2014;0.84;106307
12-05-2014;0.84;192446
13-05-2014;0.84;263204
14-05-2014;0.84;70222
15-05-2014;0.81;123535
16-05-2014;0.81;112925
19-05-2014;0.8;101671
20-05-2014;0.8;192850
21-05-2014;0.8;120414
22-05-2014;0.78;180714
23-05-2014;0.78;359892
26-05-2014;0.79;102549
27-05-2014;0.78;92081
28-05-2014;0.81;141411
29-05-2014;0.82;116261
30-05-2014;0.82;330179
02-06-2014;0.8;256487
03-06-2014;0.78;187655
04-06-2014;0.78;90912
05-06-2014;0.78;323222
06-06-2014;0.78;114900
09-06-2014;0.78;128936
10-06-2014;0.78;289964
11-06-2014;0.83;1474827
12-06-2014;0.81;144280
13-06-2014;0.79;168155
16-06-2014;0.79;58922
17-06-2014;0.8;205183
18-06-2014;0.8;177263
19-06-2014;0.8;121520
20-06-2014;0.79;103491
23-06-2014;0.79;20784
24-06-2014;0.78;79159
25-06-2014;0.78;160717
26-06-2014;0.77;78725
27-06-2014;0.77;70171
30-06-2014;0.74;376789
01-07-2014;0.7;344221
02-07-2014;0.73;1126852
03-07-2014;0.73;198209
04-07-2014;0.73;151738
07-07-2014;0.73;138618
08-07-2014;0.71;125463
09-07-2014;0.72;212733
10-07-2014;0.69;286638
11-07-2014;0.68;96389
14-07-2014;0.69;84378
15-07-2014;0.69;127698
16-07-2014;0.67;189127
17-07-2014;0.67;156254
18-07-2014;0.67;92131
21-07-2014;0.67;120543
22-07-2014;0.7;695529
23-07-2014;0.7;232782
24-07-2014;0.72;381775
25-07-2014;0.7;200218
28-07-2014;0.7;133881
29-07-2014;0.69;72571
30-07-2014;0.7;120089
31-07-2014;0.7;80633
01-08-2014;0.67;150887
04-08-2014;0.66;93097
05-08-2014;0.66;53736
06-08-2014;0.63;125383
07-08-2014;0.62;104037
08-08-2014;0.63;197196
11-08-2014;0.64;108495
12-08-2014;0.62;53830
13-08-2014;0.6;287872
14-08-2014;0.59;168117
15-08-2014;0.59;393562
18-08-2014;0.61;254188
19-08-2014;0.62;147409
20-08-2014;0.62;96486
21-08-2014;0.63;105853
22-08-2014;0.63;610109
25-08-2014;0.64;176618
26-08-2014;0.64;82121
27-08-2014;0.64;311425
28-08-2014;0.67;1174068
29-08-2014;0.69;322189
01-09-2014;0.67;251238
02-09-2014;0.67;165239
03-09-2014;0.66;200040
04-09-2014;0.65;202794
05-09-2014;0.65;234102
08-09-2014;0.64;577397
09-09-2014;0.64;334125
10-09-2014;0.62;502326
11-09-2014;0.61;488644
12-09-2014;0.61;161974
15-09-2014;0.62;1204624
16-09-2014;0.62;238890
17-09-2014;0.62;423523
18-09-2014;0.66;1466227
19-09-2014;0.65;274690
22-09-2014;0.63;292924
23-09-2014;0.62;222355
24-09-2014;0.62;129841
25-09-2014;0.62;184021
26-09-2014;0.63;79149
29-09-2014;0.65;995501
30-09-2014;0.64;496161
01-10-2014;0.63;447202
02-10-2014;0.61;413543
03-10-2014;0.64;150138
06-10-2014;0.62;142190
07-10-2014;0.6;284431
08-10-2014;0.6;293726
09-10-2014;0.58;285768
10-10-2014;0.56;613172
13-10-2014;0.54;1220132
14-10-2014;0.52;247310
15-10-2014;0.5;659660
16-10-2014;0.49;385026
17-10-2014;0.51;233307
20-10-2014;0.5;241653
21-10-2014;0.53;345929
22-10-2014;0.51;176047
23-10-2014;0.54;188642
24-10-2014;0.52;98324
27-10-2014;0.54;380766
28-10-2014;0.55;360158
29-10-2014;0.53;183534
30-10-2014;0.53;258148
31-10-2014;0.55;285545
03-11-2014;0.55;231193
04-11-2014;0.54;111429
05-11-2014;0.54;58049
06-11-2014;0.54;165390
07-11-2014;0.55;232881
10-11-2014;0.56;120252
11-11-2014;0.57;135229
12-11-2014;0.59;1731170
13-11-2014;0.58;214292
14-11-2014;0.58;440012
17-11-2014;0.63;943585
18-11-2014;0.61;2669386
19-11-2014;0.61;245877
20-11-2014;0.59;154541
21-11-2014;0.6;188770
24-11-2014;0.61;168240
25-11-2014;0.61;93136
26-11-2014;0.66;847978
27-11-2014;0.71;7647685
28-11-2014;0.68;974616
01-12-2014;0.67;716406
02-12-2014;0.67;544570
03-12-2014;0.67;273030
04-12-2014;0.65;616527
05-12-2014;0.65;360794
08-12-2014;0.64;423225
09-12-2014;0.62;883811
10-12-2014;0.64;402692
11-12-2014;0.65;158068
12-12-2014;0.63;324200
15-12-2014;0.6;309690
16-12-2014;0.56;1187076
17-12-2014;0.64;1319866
18-12-2014;0.63;631875
19-12-2014;0.6;249844
22-12-2014;0.58;276334
23-12-2014;0.59;1030985
24-12-2014;0.59;171866
29-12-2014;0.58;395260
30-12-2014;0.58;150580
31-12-2014;0.59;286675
02-01-2015;0.61;324601
05-01-2015;0.61;819122
06-01-2015;0.6;229453
07-01-2015;0.63;2135706
08-01-2015;0.66;580329
09-01-2015;0.65;252607
12-01-2015;0.65;576982
13-01-2015;0.63;263106
14-01-2015;0.67;6738336
15-01-2015;0.64;1225248
16-01-2015;0.64;492373
19-01-2015;0.64;309322
20-01-2015;0.63;330610
21-01-2015;0.63;219866
22-01-2015;0.62;551842
23-01-2015;0.61;228869
26-01-2015;0.6;437643
27-01-2015;0.62;688756
28-01-2015;0.61;466634
29-01-2015;0.61;336721
30-01-2015;0.6;329885
02-02-2015;0.61;609663
03-02-2015;0.61;380081
04-02-2015;0.65;1675469
05-02-2015;0.63;606766
06-02-2015;0.62;363107
09-02-2015;0.65;877954
10-02-2015;0.63;372598
11-02-2015;0.62;528998
12-02-2015;0.63;311572
13-02-2015;0.61;117394
16-02-2015;0.62;210477
17-02-2015;0.63;91700
18-02-2015;0.63;192778
19-02-2015;0.63;180175
20-02-2015;0.62;247777
23-02-2015;0.61;278608
24-02-2015;0.62;183073
25-02-2015;0.62;260794
26-02-2015;0.62;306536
27-02-2015;0.61;106301
02-03-2015;0.62;197732
03-03-2015;0.62;147801
04-03-2015;0.61;243021
05-03-2015;0.64;1450118
06-03-2015;0.62;561395
09-03-2015;0.63;212720
10-03-2015;0.62;183823
11-03-2015;0.63;222817
12-03-2015;0.62;201897
13-03-2015;0.62;102419
16-03-2015;0.64;730203
17-03-2015;0.63;271076
18-03-2015;0.63;323499
19-03-2015;0.62;229623
20-03-2015;0.62;161802
23-03-2015;0.65;1358100
24-03-2015;0.64;1195658
25-03-2015;0.63;376232
26-03-2015;0.6;904402
27-03-2015;0.6;381303
30-03-2015;0.61;94902
31-03-2015;0.59;318787
01-04-2015;0.6;254076
02-04-2015;0.6;159815
07-04-2015;0.61;290723
08-04-2015;0.6;120251
09-04-2015;0.6;137343
10-04-2015;0.6;118592
13-04-2015;0.6;221172
14-04-2015;0.62;427456
15-04-2015;0.61;213297
16-04-2015;0.6;87258
17-04-2015;0.61;264676
20-04-2015;0.6;74902
21-04-2015;0.6;146716
22-04-2015;0.59;135822
23-04-2015;0.59;83012
24-04-2015;0.6;794985
27-04-2015;0.58;128794
28-04-2015;0.58;121564
29-04-2015;0.58;132716
30-04-2015;0.57;131261
04-05-2015;0.58;173196
05-05-2015;0.56;99495
06-05-2015;0.57;214488
07-05-2015;0.57;99658
08-05-2015;0.59;103169
11-05-2015;0.58;73160
12-05-2015;0.57;45755
13-05-2015;0.58;69769
14-05-2015;0.57;32756
15-05-2015;0.56;75602
18-05-2015;0.58;154168
19-05-2015;0.63;5183595
20-05-2015;0.59;1861673
21-05-2015;0.6;473172
22-05-2015;0.59;374251
25-05-2015;0.59;101828
26-05-2015;0.58;549269
27-05-2015;0.59;289818
28-05-2015;0.59;1106142
29-05-2015;0.59;288936
01-06-2015;0.6;708631
02-06-2015;0.59;897239
03-06-2015;0.59;249295
04-06-2015;0.59;368919
05-06-2015;0.58;117250
08-06-2015;0.58;124606
09-06-2015;0.58;93192
10-06-2015;0.58;123636
11-06-2015;0.59;57965
12-06-2015;0.57;138254
15-06-2015;0.56;186585
16-06-2015;0.57;138228
17-06-2015;0.58;262109
18-06-2015;0.58;147098
19-06-2015;0.57;202973
22-06-2015;0.57;286908
23-06-2015;0.58;182097
24-06-2015;0.58;30268
25-06-2015;0.59;243428
26-06-2015;0.59;173790
29-06-2015;0.55;328635
30-06-2015;0.56;111863
01-07-2015;0.57;102170
02-07-2015;0.56;60352
03-07-2015;0.55;234460
06-07-2015;0.53;160088
07-07-2015;0.55;175031
08-07-2015;0.55;30295
09-07-2015;0.55;120751
10-07-2015;0.56;145850
13-07-2015;0.57;99838
14-07-2015;0.57;30969
15-07-2015;0.56;71575
16-07-2015;0.57;88427
17-07-2015;0.56;203982
20-07-2015;0.63;2433679
21-07-2015;0.74;3385280
22-07-2015;0.78;11623934
23-07-2015;0.7;3484349
24-07-2015;0.69;1351898
27-07-2015;0.68;1099095
28-07-2015;0.7;1594681
29-07-2015;0.69;1150401
30-07-2015;0.69;266760
31-07-2015;0.79;5075858
03-08-2015;0.74;2006639
04-08-2015;0.72;1353953
05-08-2015;0.71;459865
06-08-2015;0.71;605024
07-08-2015;0.69;303940
10-08-2015;0.7;240398
11-08-2015;0.69;182823
12-08-2015;0.66;606866
13-08-2015;0.68;121846
14-08-2015;0.67;62673
17-08-2015;0.67;109942
18-08-2015;0.67;53236
19-08-2015;0.66;124026
20-08-2015;0.64;305348
21-08-2015;0.63;341148
24-08-2015;0.58;885622
25-08-2015;0.61;315149
26-08-2015;0.6;153709
27-08-2015;0.62;238718
28-08-2015;0.61;169926
31-08-2015;0.6;215086
01-09-2015;0.58;235130
02-09-2015;0.59;109850
03-09-2015;0.6;194141
04-09-2015;0.57;172517
07-09-2015;0.57;154743
08-09-2015;0.57;107481
09-09-2015;0.58;157036
10-09-2015;0.59;1425049
11-09-2015;0.58;230873
14-09-2015;0.57;295553
15-09-2015;0.56;381644
16-09-2015;0.56;238819
17-09-2015;0.53;943252
18-09-2015;0.54;315637
21-09-2015;0.54;131482
22-09-2015;0.52;214032
23-09-2015;0.52;110155
24-09-2015;0.51;314671
25-09-2015;0.5;323935
28-09-2015;0.48;244090
29-09-2015;0.46;582408
30-09-2015;0.48;226983
01-10-2015;0.46;121865
02-10-2015;0.46;133246
05-10-2015;0.47;99900
06-10-2015;0.51;782800
07-10-2015;0.51;317281
08-10-2015;0.49;271240
09-10-2015;0.5;357235
12-10-2015;0.51;225888
13-10-2015;0.5;140210
14-10-2015;0.5;170002
15-10-2015;0.5;92161
16-10-2015;0.5;108433
19-10-2015;0.5;126563
20-10-2015;0.49;148977
21-10-2015;0.49;364450
22-10-2015;0.49;201740
23-10-2015;0.49;511682
26-10-2015;0.5;151642
27-10-2015;0.51;849824
28-10-2015;0.49;347803
29-10-2015;0.49;249250
30-10-2015;0.5;108657
02-11-2015;0.5;231559
03-11-2015;0.52;1168395
04-11-2015;0.54;1036256
05-11-2015;0.54;130317
06-11-2015;0.53;233503
09-11-2015;0.52;258815
10-11-2015;0.53;80262
11-11-2015;0.52;206362
12-11-2015;0.51;106821
13-11-2015;0.51;241464
16-11-2015;0.49;257520
17-11-2015;0.49;25119
18-11-2015;0.5;183158
19-11-2015;0.51;208199
20-11-2015;0.51;54696
23-11-2015;0.51;161022
24-11-2015;0.5;192530
25-11-2015;0.51;45399
26-11-2015;0.51;31544
27-11-2015;0.5;43363
30-11-2015;0.5;70579
01-12-2015;0.47;873544
02-12-2015;0.48;395613
03-12-2015;0.47;98434
04-12-2015;0.47;301192
07-12-2015;0.47;59737
08-12-2015;0.46;433404
09-12-2015;0.45;102022
10-12-2015;0.45;137765
11-12-2015;0.43;230602
14-12-2015;0.43;65414
15-12-2015;0.44;140348
16-12-2015;0.46;131026
17-12-2015;0.45;136866
18-12-2015;0.44;232930
21-12-2015;0.45;193187
22-12-2015;0.44;152399
23-12-2015;0.45;327541
24-12-2015;0.45;198573
28-12-2015;0.44;117453
29-12-2015;0.46;381167
30-12-2015;0.48;476687
31-12-2015;0.48;369362
04-01-2016;0.5;2893455
05-01-2016;0.49;610777
06-01-2016;0.5;762585
07-01-2016;0.48;691006
08-01-2016;0.48;762722
11-01-2016;0.48;313173
12-01-2016;0.48;65616
13-01-2016;0.48;1238405
14-01-2016;0.47;391223
15-01-2016;0.44;617754
18-01-2016;0.42;652216
19-01-2016;0.42;474092
20-01-2016;0.42;680129
21-01-2016;0.44;172830
22-01-2016;0.45;87013
25-01-2016;0.46;533082
26-01-2016;0.46;84075
27-01-2016;0.44;381236
28-01-2016;0.44;112931
29-01-2016;0.43;117861
01-02-2016;0.43;87132
02-02-2016;0.41;334751
03-02-2016;0.4;136788
04-02-2016;0.4;185716
05-02-2016;0.41;106061
08-02-2016;0.39;372231
09-02-2016;0.37;318712
10-02-2016;0.38;114382
11-02-2016;0.36;245448
12-02-2016;0.39;521175
15-02-2016;0.39;125517
16-02-2016;0.38;118191
17-02-2016;0.39;359681
18-02-2016;0.43;1636998
19-02-2016;0.42;538256
22-02-2016;0.43;294288
23-02-2016;0.43;83963
24-02-2016;0.4;438708
25-02-2016;0.4;104681
26-02-2016;0.42;139821
29-02-2016;0.42;60052
01-03-2016;0.42;214482
02-03-2016;0.42;218753
03-03-2016;0.45;275368
04-03-2016;0.45;582333
07-03-2016;0.44;448364
08-03-2016;0.44;208948
09-03-2016;0.44;143694
10-03-2016;0.43;179184
11-03-2016;0.45;96811
14-03-2016;0.46;239377
15-03-2016;0.45;51689
16-03-2016;0.45;316309
17-03-2016;0.43;382486
18-03-2016;0.44;67297
21-03-2016;0.43;57198
22-03-2016;0.44;18558
23-03-2016;0.44;93162
24-03-2016;0.42;719470
29-03-2016;0.41;110220
30-03-2016;0.43;238224
31-03-2016;0.42;65582
01-04-2016;0.43;34536
04-04-2016;0.43;103157
05-04-2016;0.43;117402
06-04-2016;0.41;57843
07-04-2016;0.42;110279
08-04-2016;0.43;150433
11-04-2016;0.41;50033
12-04-2016;0.42;56952
13-04-2016;0.42;157760
14-04-2016;0.42;21982
15-04-2016;0.42;94603
18-04-2016;0.42;203949
19-04-2016;0.42;82744
20-04-2016;0.42;170256
21-04-2016;0.42;905356
22-04-2016;0.41;940120
25-04-2016;0.4;57406
26-04-2016;0.4;49996
27-04-2016;0.41;258458
28-04-2016;0.42;22458
29-04-2016;0.42;206902
02-05-2016;0.41;109798
03-05-2016;0.4;60057
04-05-2016;0.4;89247
05-05-2016;0.4;104026
06-05-2016;0.4;16357
09-05-2016;0.4;31944
10-05-2016;0.4;153272
11-05-2016;0.38;235760
12-05-2016;0.4;256022
13-05-2016;0.4;106755
16-05-2016;0.38;103077
17-05-2016;0.38;82868
18-05-2016;0.39;43274
19-05-2016;0.39;44124
20-05-2016;0.41;326394
23-05-2016;0.41;353595
24-05-2016;0.4;155054
25-05-2016;0.4;116762
26-05-2016;0.41;500424
27-05-2016;0.41;316617
30-05-2016;0.41;65471
31-05-2016;0.42;249643
01-06-2016;0.42;155819
02-06-2016;0.41;114709
03-06-2016;0.41;123706
06-06-2016;0.42;124215
07-06-2016;0.43;648222
08-06-2016;0.44;1335202
09-06-2016;0.43;293443
10-06-2016;0.42;246335
13-06-2016;0.41;110971
14-06-2016;0.39;490831
15-06-2016;0.4;238816
16-06-2016;0.39;148713
17-06-2016;0.4;78751
20-06-2016;0.4;107974
21-06-2016;0.4;23616
22-06-2016;0.38;211107
23-06-2016;0.39;165071
24-06-2016;0.35;943840
27-06-2016;0.36;256532
28-06-2016;0.36;84626
29-06-2016;0.38;170236
30-06-2016;0.37;388394
01-07-2016;0.37;198802
04-07-2016;0.38;263556
05-07-2016;0.39;605683
06-07-2016;0.38;161068
07-07-2016;0.39;90633
08-07-2016;0.39;44409
11-07-2016;0.4;83516
12-07-2016;0.42;1514387
13-07-2016;0.42;219998
14-07-2016;0.41;159379
15-07-2016;0.39;541567
18-07-2016;0.41;94290
19-07-2016;0.39;160664
20-07-2016;0.4;388307
21-07-2016;0.41;96935
22-07-2016;0.4;119474
25-07-2016;0.39;160266
26-07-2016;0.39;55243
27-07-2016;0.39;102429
28-07-2016;0.4;262515
29-07-2016;0.4;160955
01-08-2016;0.4;153242
02-08-2016;0.4;353966
03-08-2016;0.39;70428
04-08-2016;0.4;35758
05-08-2016;0.38;350226
08-08-2016;0.39;116511
09-08-2016;0.38;51546
10-08-2016;0.39;90634
11-08-2016;0.39;149147
12-08-2016;0.39;129524
15-08-2016;0.38;12351
16-08-2016;0.39;59556
17-08-2016;0.39;62942
18-08-2016;0.38;35496
19-08-2016;0.39;8963
22-08-2016;0.38;37611
23-08-2016;0.39;52703
