05-06-2013;58.84;936829
06-06-2013;58.42;1148081
07-06-2013;59.57;1205441
10-06-2013;60.19;1262744
11-06-2013;57.73;1359202
12-06-2013;55.96;1183799
13-06-2013;55.79;1079705
14-06-2013;56.44;943607
17-06-2013;57.28;729902
18-06-2013;57.87;811432
19-06-2013;57.36;848755
20-06-2013;53.49;2055512
21-06-2013;51.72;2674674
24-06-2013;50.35;1738740
25-06-2013;53.53;1712850
26-06-2013;52.78;1145463
27-06-2013;52.92;1094004
28-06-2013;51.7;1508130
01-07-2013;52.57;1343822
02-07-2013;53.17;1635884
03-07-2013;53.85;1154120
04-07-2013;55.92;1166569
05-07-2013;54.94;1066897
08-07-2013;55.63;1101747
09-07-2013;57.56;1129946
10-07-2013;57.25;980043
11-07-2013;56.05;1335219
12-07-2013;56.78;1239872
15-07-2013;56.64;526300
16-07-2013;56.83;511415
17-07-2013;56.86;653370
18-07-2013;58.23;860679
19-07-2013;57.89;826816
22-07-2013;57.79;648411
23-07-2013;57.69;568137
24-07-2013;59.35;1040293
25-07-2013;59.68;854597
26-07-2013;59.14;1685530
29-07-2013;60.15;1708159
30-07-2013;59.88;1573873
31-07-2013;59.17;800807
01-08-2013;60.46;688418
02-08-2013;62.58;1002696
05-08-2013;62.15;618891
06-08-2013;60.4;755627
07-08-2013;59.35;795644
08-08-2013;59.84;561737
09-08-2013;59.36;580751
12-08-2013;59.74;374322
13-08-2013;60.6;550875
14-08-2013;62.03;688245
15-08-2013;61.29;610778
16-08-2013;62.09;522126
19-08-2013;60.92;507086
20-08-2013;59.44;656671
21-08-2013;59.13;337836
22-08-2013;60.04;514618
23-08-2013;59.55;562119
26-08-2013;59.26;212317
27-08-2013;56.45;1057987
28-08-2013;55.04;1439450
29-08-2013;55.24;1559173
30-08-2013;54.08;911848
02-09-2013;54.09;696268
03-09-2013;53.12;1111193
04-09-2013;53.4;2195861
05-09-2013;56.5;1947271
06-09-2013;57.29;1370538
09-09-2013;58.4;929751
10-09-2013;59.01;982549
11-09-2013;59.51;632652
12-09-2013;58.5;948865
13-09-2013;59.58;767892
16-09-2013;59.55;666961
17-09-2013;58.15;963212
18-09-2013;59.16;549053
19-09-2013;61.28;1306690
20-09-2013;60.82;1092723
23-09-2013;60.2;767391
24-09-2013;60.27;582698
25-09-2013;60.47;458241
26-09-2013;60.25;805326
27-09-2013;60.01;516788
30-09-2013;58.93;802903
01-10-2013;59.9;783944
02-10-2013;59.2;676019
03-10-2013;59.5;623059
04-10-2013;61.16;1204901
07-10-2013;61.95;844825
08-10-2013;61.37;699988
09-10-2013;62.2;1033730
10-10-2013;64.91;1498854
11-10-2013;65.15;744477
14-10-2013;65.51;505922
15-10-2013;66.9;910240
16-10-2013;67.69;716680
17-10-2013;68.05;953026
18-10-2013;68.39;726510
21-10-2013;68.02;711468
22-10-2013;68.03;927013
23-10-2013;67.45;1036177
24-10-2013;68.27;1144421
25-10-2013;66.11;1374001
28-10-2013;63.65;1331008
29-10-2013;64.03;714398
30-10-2013;64.61;831967
31-10-2013;64.51;1115613
01-11-2013;61.29;2860952
04-11-2013;61.21;1420485
05-11-2013;59.85;2020073
06-11-2013;60.3;1762186
07-11-2013;61.61;1688418
08-11-2013;61.1;1449576
11-11-2013;61.19;788361
12-11-2013;61.46;959307
13-11-2013;61.13;836196
14-11-2013;61.07;1043580
15-11-2013;61.64;874432
18-11-2013;62.48;1332587
19-11-2013;63.2;940983
20-11-2013;62.24;809807
21-11-2013;63.07;709725
22-11-2013;64.43;891078
25-11-2013;65.33;613355
26-11-2013;64.82;714858
27-11-2013;65.05;516774
28-11-2013;64.75;326464
29-11-2013;65.29;585793
02-12-2013;64.84;569386
03-12-2013;61.87;1500316
04-12-2013;61.5;953783
05-12-2013;60.48;941336
06-12-2013;60.78;1027141
09-12-2013;60.45;691445
10-12-2013;59.03;1026762
11-12-2013;58.2;1184021
12-12-2013;57.09;1220181
13-12-2013;57.04;719571
16-12-2013;57.13;675344
17-12-2013;57.38;974099
18-12-2013;58.13;1124831
19-12-2013;57.42;1343229
20-12-2013;57.6;1844560
23-12-2013;58.25;686334
24-12-2013;58.3;238393
27-12-2013;58.53;513672
30-12-2013;58;548953
31-12-2013;58.45;159682
02-01-2014;58.18;836526
03-01-2014;58.5;636081
06-01-2014;57.88;678465
07-01-2014;60.68;1604384
08-01-2014;61.4;1267970
09-01-2014;60.77;844826
10-01-2014;62.94;1561796
13-01-2014;64.77;1197114
14-01-2014;65.2;1089812
15-01-2014;65.43;1364248
16-01-2014;66.36;1032432
17-01-2014;68.25;1627510
20-01-2014;68;933673
21-01-2014;67.89;1022903
22-01-2014;68.16;1175193
23-01-2014;67.06;1113256
24-01-2014;63.78;2426644
27-01-2014;63.17;1568673
28-01-2014;65.33;1336139
29-01-2014;65.09;1998519
30-01-2014;65.25;1144890
31-01-2014;64.76;1285229
03-02-2014;62.71;1162130
04-02-2014;62.05;1511777
05-02-2014;61.82;1307784
06-02-2014;63.53;1497368
07-02-2014;64.06;807209
10-02-2014;63.18;1165244
11-02-2014;65;1015582
12-02-2014;65.88;1469047
13-02-2014;69.56;3058154
14-02-2014;72.2;2147225
17-02-2014;72.54;1079522
18-02-2014;73;1241406
19-02-2014;73.97;1265370
20-02-2014;73.36;1056483
21-02-2014;74.07;970581
24-02-2014;74;1131650
25-02-2014;74.01;952374
26-02-2014;74.17;847646
27-02-2014;72.79;1369815
28-02-2014;72.21;1125120
03-03-2014;68.3;2492678
04-03-2014;69.98;1354661
05-03-2014;71.99;1561277
06-03-2014;71.7;1272901
07-03-2014;69.71;1638960
10-03-2014;68.75;1174054
11-03-2014;69.7;740405
12-03-2014;68.18;1457441
13-03-2014;66.15;1116827
14-03-2014;65.21;1343019
17-03-2014;67.16;1208161
18-03-2014;69.57;1885973
19-03-2014;69.05;891866
20-03-2014;68.74;890803
21-03-2014;67.65;1687589
24-03-2014;65.39;1091735
25-03-2014;67.76;1196219
26-03-2014;68.91;1087162
27-03-2014;69.34;803503
28-03-2014;70.78;1077786
31-03-2014;70.54;678327
01-04-2014;71.4;936038
02-04-2014;71.75;787607
03-04-2014;70.84;968195
04-04-2014;72.93;1027744
07-04-2014;71.93;955668
08-04-2014;71.5;1402812
09-04-2014;74.29;1384358
10-04-2014;72.93;1376784
11-04-2014;72.95;1028683
14-04-2014;70.52;1616794
15-04-2014;69.25;906772
16-04-2014;71.99;927104
17-04-2014;73.37;1256244
22-04-2014;75.43;1056450
23-04-2014;74.26;1121132
24-04-2014;73;1045781
25-04-2014;71.31;1163787
28-04-2014;70.56;820903
29-04-2014;71.13;808425
30-04-2014;70.15;954816
02-05-2014;70;750372
05-05-2014;68.61;996200
06-05-2014;68.05;828972
07-05-2014;68.11;1263110
08-05-2014;69.51;960825
09-05-2014;68.38;1056690
12-05-2014;66.82;1394442
13-05-2014;68.31;1490883
14-05-2014;68.12;953145
15-05-2014;66.14;1262529
16-05-2014;64.56;2117764
19-05-2014;64.92;1555789
20-05-2014;66.61;1312499
21-05-2014;68;1138717
22-05-2014;68.15;957951
23-05-2014;68.97;698886
26-05-2014;69.94;485254
27-05-2014;69.58;718892
28-05-2014;69.41;496830
29-05-2014;68.54;712330
30-05-2014;69.06;866507
02-06-2014;68.88;660980
03-06-2014;68.69;627574
04-06-2014;68.85;769819
05-06-2014;70.5;1499096
06-06-2014;71.84;1289972
09-06-2014;70.84;655995
10-06-2014;70.22;655604
11-06-2014;69.5;656383
12-06-2014;69.62;661485
13-06-2014;68.5;1023978
16-06-2014;67.88;648177
17-06-2014;68.51;712488
18-06-2014;69.3;1209320
19-06-2014;68.7;940174
20-06-2014;68.25;1386052
23-06-2014;67.79;690612
24-06-2014;67.45;825301
25-06-2014;66.62;1010137
26-06-2014;66.88;778914
27-06-2014;67.42;700955
30-06-2014;66.03;1127785
01-07-2014;69.05;1410579
02-07-2014;69.56;789727
03-07-2014;70.62;1017325
04-07-2014;70.57;527865
07-07-2014;70.64;1379775
08-07-2014;68.5;1182317
09-07-2014;68.54;684649
10-07-2014;68.23;1033818
11-07-2014;69.02;789121
14-07-2014;69.83;611659
15-07-2014;70.62;1022752
16-07-2014;72.01;907531
17-07-2014;70.96;951126
18-07-2014;70.11;1127198
21-07-2014;69.09;806639
22-07-2014;69.36;631357
23-07-2014;69.95;721116
24-07-2014;70.4;601075
25-07-2014;69.43;823216
28-07-2014;69.5;1142630
29-07-2014;66.28;2514045
30-07-2014;63.91;1795378
31-07-2014;62.37;1903404
01-08-2014;60.19;2822382
04-08-2014;61.8;1531473
05-08-2014;61.12;1108622
06-08-2014;59.28;1490860
07-08-2014;57.99;1912855
08-08-2014;58.15;2210627
11-08-2014;58.77;1259250
12-08-2014;57.85;1199336
13-08-2014;57.87;1690247
14-08-2014;58.53;1317241
15-08-2014;57.54;1540547
18-08-2014;58.99;1020033
19-08-2014;59.7;768309
20-08-2014;59.42;680422
21-08-2014;60.55;970037
22-08-2014;60.93;1229231
25-08-2014;61.23;616817
26-08-2014;62.08;783496
27-08-2014;62.18;663801
28-08-2014;61.38;1028040
29-08-2014;59.58;1872475
01-09-2014;57.76;1860531
02-09-2014;58.8;1544959
03-09-2014;60.03;2181802
04-09-2014;61.06;1733691
05-09-2014;62.67;1943595
08-09-2014;62.22;828362
09-09-2014;60.48;1702276
10-09-2014;60.04;1200337
11-09-2014;60.14;1082507
12-09-2014;59.6;717566
15-09-2014;59;995426
16-09-2014;58.5;1256444
17-09-2014;58.65;1260611
18-09-2014;59.61;1071669
19-09-2014;59.44;1197966
22-09-2014;59.13;957413
23-09-2014;58.06;1802553
24-09-2014;58.62;1254473
25-09-2014;58.81;1808475
26-09-2014;58.94;949919
29-09-2014;58.91;1052614
30-09-2014;57.35;2599627
01-10-2014;55.98;1815398
02-10-2014;54.32;2880150
03-10-2014;55.11;1196138
06-10-2014;54.96;1170699
07-10-2014;55.17;1693100
08-10-2014;54.64;1472215
09-10-2014;54.65;2015685
10-10-2014;53.19;1962677
13-10-2014;53.18;1183947
14-10-2014;54.11;1836307
15-10-2014;51.95;2178436
16-10-2014;52.38;2925364
17-10-2014;54.47;2103979
20-10-2014;54.16;1519733
21-10-2014;55.29;1513022
22-10-2014;55.88;2030582
23-10-2014;55.58;1514066
24-10-2014;55.15;807913
27-10-2014;54.2;1597943
28-10-2014;55.2;1413379
29-10-2014;55.59;1265436
30-10-2014;57.21;2591754
31-10-2014;59.23;2018925
03-11-2014;58.85;1103247
04-11-2014;59.28;1857876
05-11-2014;59.41;996777
06-11-2014;60.4;1518656
07-11-2014;58.98;1554043
10-11-2014;59.93;757530
11-11-2014;59.06;897677
12-11-2014;58.62;916414
13-11-2014;58.51;956845
14-11-2014;59.3;846803
17-11-2014;59.13;791502
18-11-2014;60.51;1384103
19-11-2014;60.52;732986
20-11-2014;60.78;694109
21-11-2014;62.41;1579079
24-11-2014;63.64;1271775
25-11-2014;64.02;926430
26-11-2014;63.93;703766
27-11-2014;64.12;576959
28-11-2014;64.52;676603
01-12-2014;64.1;994587
02-12-2014;62.54;1426027
03-12-2014;62.13;1362949
04-12-2014;61.91;1225734
05-12-2014;64.4;1257091
08-12-2014;64.06;726111
09-12-2014;62.41;1255418
10-12-2014;61.68;1085335
11-12-2014;61.87;1029046
12-12-2014;59.98;1373377
15-12-2014;58.04;1786237
16-12-2014;57.62;3427838
17-12-2014;58.37;1720193
18-12-2014;60.02;1495225
19-12-2014;60.66;1745844
22-12-2014;60.29;570276
23-12-2014;61.11;471123
24-12-2014;60.98;71941
29-12-2014;60.76;661638
30-12-2014;60.21;467010
31-12-2014;60.53;117361
02-01-2015;59.9;556271
05-01-2015;57.81;1141204
06-01-2015;57.51;937753
07-01-2015;57.38;872019
08-01-2015;59.6;1247456
09-01-2015;58.84;1010288
12-01-2015;59.38;923992
13-01-2015;61.54;1888290
14-01-2015;59.77;1424457
15-01-2015;61.67;1633251
16-01-2015;62.94;1283249
19-01-2015;63.9;988594
20-01-2015;63.76;995325
21-01-2015;65.06;1689165
22-01-2015;67.52;2487918
23-01-2015;68.98;2028712
26-01-2015;68.93;987586
27-01-2015;68.15;1594188
28-01-2015;69.45;1323124
29-01-2015;69.78;1340948
30-01-2015;68.21;1226472
02-02-2015;68.5;876479
03-02-2015;70.16;1455735
04-02-2015;70.34;1016239
05-02-2015;71.12;944456
06-02-2015;71.15;631291
09-02-2015;68.23;1685185
10-02-2015;69.03;1326877
11-02-2015;69.21;838060
12-02-2015;77.2;3612005
13-02-2015;79.35;2461864
16-02-2015;80;1994684
17-02-2015;81.02;1579677
18-02-2015;83.11;1504723
19-02-2015;84.36;1407532
20-02-2015;85.15;1625569
23-02-2015;85.03;1111215
24-02-2015;84.94;866263
25-02-2015;82.7;1445065
26-02-2015;84.29;958232
27-02-2015;85.85;1185508
02-03-2015;85.34;1571678
03-03-2015;83.09;1080198
04-03-2015;84.94;1080193
05-03-2015;84.71;1215034
06-03-2015;85.89;1040952
09-03-2015;86.95;1019381
10-03-2015;86.65;1016394
11-03-2015;90.15;1241979
12-03-2015;89.56;989650
13-03-2015;89.03;988372
16-03-2015;90;1244687
17-03-2015;86.87;1857352
18-03-2015;83.08;2260034
19-03-2015;83.6;1379294
20-03-2015;83.88;1285650
23-03-2015;81.91;1034936
24-03-2015;83.07;1410826
25-03-2015;81.53;1128273
26-03-2015;83.85;1495558
27-03-2015;83.69;1179400
30-03-2015;86.08;787884
31-03-2015;84.77;957590
01-04-2015;83.37;1323808
02-04-2015;84.66;915842
07-04-2015;85.26;783362
08-04-2015;86.07;1241463
09-04-2015;88.3;1274120
10-04-2015;89.44;1056129
13-04-2015;89.32;755892
14-04-2015;89.13;1123650
15-04-2015;89.59;839541
16-04-2015;92.22;1889633
17-04-2015;90.41;1754719
20-04-2015;90.74;994151
21-04-2015;94.45;1693868
22-04-2015;94.3;1650890
23-04-2015;93.59;1262602
24-04-2015;97.08;1965381
27-04-2015;97.04;1283549
28-04-2015;95.22;1310102
29-04-2015;92.23;1437136
30-04-2015;94.1;1240460
04-05-2015;93.5;655222
05-05-2015;92.01;1267413
06-05-2015;91.99;1200827
07-05-2015;92.96;1639514
08-05-2015;94.78;921815
11-05-2015;95.4;858404
12-05-2015;93.32;1128905
13-05-2015;90.89;1314942
14-05-2015;91.31;945912
15-05-2015;90.81;1144889
18-05-2015;91.81;899199
19-05-2015;96.51;2289192
20-05-2015;96.84;1171452
21-05-2015;98.52;1311099
22-05-2015;98.81;1164819
25-05-2015;98.76;116010
26-05-2015;98.11;1120981
27-05-2015;98.47;1083583
28-05-2015;96.55;1142471
29-05-2015;94.53;1251129
01-06-2015;94.79;770751
02-06-2015;94.37;980744
03-06-2015;95.37;1442780
04-06-2015;93.43;1459683
05-06-2015;92.3;988485
08-06-2015;90.41;1116074
09-06-2015;92.66;1623889
10-06-2015;93.91;1606689
11-06-2015;95.05;1230861
12-06-2015;94.67;914154
15-06-2015;92.45;881129
16-06-2015;93.54;1245071
17-06-2015;91.74;894998
18-06-2015;90.66;1915197
19-06-2015;92.15;1793134
22-06-2015;95.48;1380504
23-06-2015;97.42;1139701
24-06-2015;96.69;771181
25-06-2015;97.4;1161997
26-06-2015;98.11;960775
29-06-2015;94.27;1379407
30-06-2015;93.42;1307132
01-07-2015;97.04;1529930
02-07-2015;95.98;882299
03-07-2015;95.06;672245
06-07-2015;94.16;818171
07-07-2015;90.67;1664688
08-07-2015;86.58;2277033
09-07-2015;88.5;1903803
10-07-2015;91.2;1452336
13-07-2015;91.91;1097315
14-07-2015;90.96;923335
15-07-2015;91.36;738281
16-07-2015;93.5;1244684
17-07-2015;93.24;744944
20-07-2015;93.83;525482
21-07-2015;94.33;1058016
22-07-2015;93.9;683735
23-07-2015;93.48;676260
24-07-2015;91.18;927943
27-07-2015;88.2;1438306
28-07-2015;89.29;920471
29-07-2015;90.35;1131184
30-07-2015;83.13;4085663
31-07-2015;83.78;1430071
03-08-2015;84.57;941190
04-08-2015;85.43;950922
05-08-2015;88.39;1462071
06-08-2015;87.23;882701
07-08-2015;87.86;707835
10-08-2015;88.18;575773
11-08-2015;84.84;1462956
12-08-2015;81.56;1575461
13-08-2015;82.28;767503
14-08-2015;83.25;1130684
17-08-2015;82.15;750925
18-08-2015;81.66;629438
19-08-2015;78.86;1008014
20-08-2015;75.18;1535489
21-08-2015;73.95;1848262
24-08-2015;69.03;3052100
25-08-2015;73.53;2246142
26-08-2015;72.54;1654790
27-08-2015;76.14;1603153
28-08-2015;75.82;796200
31-08-2015;74.09;922175
01-09-2015;71.77;1417214
02-09-2015;70.67;1521636
03-09-2015;73.05;1367423
04-09-2015;70.83;1040032
07-09-2015;71.6;526020
08-09-2015;74.12;994201
09-09-2015;76.16;1318082
10-09-2015;74.77;984100
11-09-2015;74.03;561238
14-09-2015;73.17;751781
15-09-2015;74.2;820165
16-09-2015;76.03;872550
17-09-2015;77.26;807630
18-09-2015;74;1866819
21-09-2015;71.65;1983405
22-09-2015;66.55;2972352
23-09-2015;65;3710314
24-09-2015;63.83;3052333
25-09-2015;65.22;1892292
28-09-2015;62.18;1845509
29-09-2015;62.72;2583052
30-09-2015;64;1834402
01-10-2015;64.85;2111052
02-10-2015;64.48;1368567
05-10-2015;65.7;1350256
06-10-2015;69.48;2758947
07-10-2015;74.19;3517200
08-10-2015;73.49;1951686
09-10-2015;74.75;1174615
12-10-2015;76.95;1405787
13-10-2015;77.01;1536622
14-10-2015;76.03;1588839
15-10-2015;78.54;1605335
16-10-2015;77.55;1783625
19-10-2015;78.1;875369
20-10-2015;78.04;1155622
21-10-2015;78.92;1255141
22-10-2015;81.17;1570616
23-10-2015;82.72;1486046
26-10-2015;81.84;1019869
27-10-2015;81.5;1414576
28-10-2015;81.4;1352080
29-10-2015;81.45;1156853
30-10-2015;85.73;2589459
02-11-2015;89.35;1993793
03-11-2015;90.24;1852981
04-11-2015;91;3419242
05-11-2015;92.88;1655022
06-11-2015;92.98;1175479
09-11-2015;89.72;1482734
10-11-2015;90.17;1514710
11-11-2015;90;839669
12-11-2015;89.07;1000831
13-11-2015;89.7;940762
16-11-2015;89.86;774468
17-11-2015;91.79;778604
18-11-2015;92.02;618166
19-11-2015;92.57;671538
20-11-2015;93.02;692161
23-11-2015;93.29;516247
24-11-2015;91.23;1498951
25-11-2015;90.53;2162776
26-11-2015;93.68;1197768
27-11-2015;94.08;726815
30-11-2015;95.51;924103
01-12-2015;95.06;1324696
02-12-2015;94.79;1027535
03-12-2015;91.44;1367170
04-12-2015;92.85;1069296
07-12-2015;94.35;1073251
08-12-2015;92.19;875430
09-12-2015;92.03;947432
10-12-2015;92.74;1067343
11-12-2015;87.84;2414604
14-12-2015;85.5;1135905
15-12-2015;87.98;1358219
16-12-2015;88.86;1002378
17-12-2015;91.42;1044005
18-12-2015;91.92;1534786
21-12-2015;91.62;701936
22-12-2015;91.88;732544
23-12-2015;94.34;638046
24-12-2015;95.25;126541
28-12-2015;93.4;382560
29-12-2015;94.32;465564
30-12-2015;94.33;443619
31-12-2015;92.63;172802
04-01-2016;89.26;1097791
05-01-2016;89.44;864927
06-01-2016;87.41;940138
07-01-2016;85.47;917556
08-01-2016;83.77;1153644
11-01-2016;84.76;755684
12-01-2016;87.22;796590
13-01-2016;86.66;642318
14-01-2016;77.75;7084447
15-01-2016;75.13;2284620
18-01-2016;74.17;1259443
19-01-2016;76.62;1845631
20-01-2016;74.5;1304015
21-01-2016;77.77;1578994
22-01-2016;79.08;1478616
25-01-2016;78.66;746715
26-01-2016;80.94;935260
27-01-2016;81.29;850496
28-01-2016;77.88;1072124
29-01-2016;77.93;1097072
01-02-2016;78.64;948724
02-02-2016;77.16;1029728
03-02-2016;75.37;1489478
04-02-2016;72.88;1782728
05-02-2016;73.42;1319867
08-02-2016;69.22;1297214
09-02-2016;68.99;1402673
10-02-2016;71.67;1375547
11-02-2016;68.85;1471199
12-02-2016;68.33;2062204
15-02-2016;73.57;1433507
16-02-2016;74.06;1329425
17-02-2016;79.93;1730793
18-02-2016;80.61;1308605
19-02-2016;79.53;1099828
22-02-2016;81.38;748828
23-02-2016;80.26;783612
24-02-2016;77.94;1129135
25-02-2016;78.71;855615
26-02-2016;82.77;1458826
29-02-2016;84.14;1247479
01-03-2016;85.62;986590
02-03-2016;86.62;1049626
03-03-2016;86.32;798206
04-03-2016;86.96;1154175
07-03-2016;87.5;672129
08-03-2016;83.7;1073537
09-03-2016;83.4;939553
10-03-2016;79.38;1768480
11-03-2016;82.43;1139731
14-03-2016;84.22;763663
15-03-2016;84.05;648762
16-03-2016;86.03;880834
17-03-2016;85;868518
18-03-2016;85.75;936203
21-03-2016;85.51;631009
22-03-2016;88.07;1131769
23-03-2016;87.05;686344
24-03-2016;84.6;556414
29-03-2016;85.54;538493
30-03-2016;87.84;892792
31-03-2016;87.32;789084
01-04-2016;85.24;802403
04-04-2016;86.03;750087
05-04-2016;81.82;1069946
06-04-2016;82.03;945341
07-04-2016;80.14;1226967
08-04-2016;81.8;795341
11-04-2016;82.4;697213
12-04-2016;83.89;729090
13-04-2016;86.95;931837
14-04-2016;88.1;984326
15-04-2016;86.47;945224
18-04-2016;88.03;1033631
19-04-2016;90;1241095
20-04-2016;89.05;2231160
21-04-2016;87.71;1048963
22-04-2016;87.34;1307673
25-04-2016;88;932482
26-04-2016;88.43;761696
27-04-2016;88.51;636130
28-04-2016;88.26;819407
29-04-2016;84.28;1315308
02-05-2016;84.23;624057
03-05-2016;81.95;972731
04-05-2016;81.36;767507
05-05-2016;80.43;505661
06-05-2016;81.03;795744
09-05-2016;80.63;1085183
10-05-2016;82.26;1235948
11-05-2016;81.28;756482
12-05-2016;82.18;1313586
13-05-2016;80.75;1112425
16-05-2016;80.25;461565
17-05-2016;77.8;1674222
18-05-2016;77.93;1504060
19-05-2016;79.05;974308
20-05-2016;79.89;1017503
23-05-2016;78.98;882209
24-05-2016;81.62;867416
25-05-2016;83.13;790611
26-05-2016;85.34;1012950
27-05-2016;83.94;775479
30-05-2016;85.15;374426
31-05-2016;84.34;1010062
01-06-2016;83.07;984791
02-06-2016;83.51;779796
03-06-2016;80.28;1365476
06-06-2016;80.38;1164409
07-06-2016;82.9;904817
08-06-2016;81.5;657162
09-06-2016;79.57;670190
10-06-2016;78.09;648326
13-06-2016;76.14;827289
14-06-2016;74.32;1370740
15-06-2016;74.13;861809
16-06-2016;74.55;1082986
17-06-2016;76.18;1084513
20-06-2016;78.87;1042831
21-06-2016;78.76;715481
22-06-2016;78.23;672979
23-06-2016;81.6;1122253
24-06-2016;70.49;4954151
27-06-2016;66.23;2224870
28-06-2016;68.32;1617269
29-06-2016;68.33;1607649
30-06-2016;68.44;1258593
01-07-2016;71.68;1486646
04-07-2016;69.13;837971
05-07-2016;66.55;1172536
06-07-2016;65.36;1773247
07-07-2016;65.8;1411049
08-07-2016;69.57;1150811
11-07-2016;71.17;942006
12-07-2016;74.09;1250834
13-07-2016;73.54;863342
14-07-2016;74.92;815936
15-07-2016;74.39;662268
18-07-2016;75.03;758969
19-07-2016;74.22;832051
20-07-2016;76.34;832668
21-07-2016;76.91;1063600
22-07-2016;75.49;843004
25-07-2016;76.42;799935
26-07-2016;76.99;872957
27-07-2016;79.58;1560712
28-07-2016;76.13;1935936
29-07-2016;78.25;1104928
01-08-2016;77.39;809241
02-08-2016;74.76;1153446
03-08-2016;73.9;1291574
04-08-2016;74.2;772289
05-08-2016;77.11;939030
08-08-2016;76.54;737789
09-08-2016;77.14;736965
10-08-2016;75.88;731162
11-08-2016;76.88;719700
12-08-2016;76;538243
15-08-2016;76.89;468984
16-08-2016;74.43;912335
17-08-2016;73.43;670603
18-08-2016;73.69;464526
19-08-2016;73.2;680501
22-08-2016;73.86;573453
23-08-2016;73;1288916
24-08-2016;73.21;559387
25-08-2016;72.28;877244
26-08-2016;73.05;680763
29-08-2016;72.55;439415
30-08-2016;73.36;573720
31-08-2016;73.31;721149
01-09-2016;72.78;1230167
02-09-2016;74.22;937650
05-09-2016;74.95;758791
06-09-2016;74.54;567424
07-09-2016;74.62;807715
08-09-2016;74.36;762853
09-09-2016;73.85;510226
12-09-2016;72.74;803491
13-09-2016;72.02;633696
14-09-2016;70.9;877105
15-09-2016;71.04;807955
16-09-2016;69.36;1442826
19-09-2016;71.01;764357
20-09-2016;70.52;619494
21-09-2016;71.93;801668
22-09-2016;73.72;739907
23-09-2016;72.38;686746
26-09-2016;70.74;644816
27-09-2016;71.24;784987
28-09-2016;72.6;830649
29-09-2016;72.23;766240
30-09-2016;73.14;974788
03-10-2016;73.5;444447
04-10-2016;75.58;1457847
05-10-2016;76.67;1088813
06-10-2016;76.6;793769
07-10-2016;75.9;997296
10-10-2016;76.67;732929
11-10-2016;76.27;917892
12-10-2016;75.5;843944
13-10-2016;74.07;935213
14-10-2016;75.75;977097
17-10-2016;76.04;534597
18-10-2016;76.67;635380
19-10-2016;77.43;907534
20-10-2016;77.59;840103
21-10-2016;76.88;790337
24-10-2016;77.49;857317
25-10-2016;76.71;768745
26-10-2016;79.14;1623023
27-10-2016;79.36;862187
28-10-2016;79.4;863651
